,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
1338,music/R&B&Soul/Ciara_D-SuperWomanmp3,0.2265538055219738, G#, major,0.3060312732688012, 80.0146484375,0.6294263586776006,0.037820773476080455,1.163901339289404e-06,0.23996667496915905
1339,music/Country/Eddie_G-Try_Try_Againmp3,0.2852980484309418, A, major,0.2717795979151154, 166.596343994,0.5553467252788213,0.08771728931783108,2.9604254313409474e-06,0.24002892427362815
1340,music/Reggae/Stick__Figure-Let_The_Music_Playmp3,0.2847463616101663, D, minor,0.347728965003723, 126.221389771,0.48688907485182426,0.08091604408154754,1.8106747197963532e-06,0.2400564512443962
1341,music/Country/TROUBADOUR_TUNES-NOT_LIKE_MAMA_TOLD_MEmp3,0.24023242145927876, G, major,0.2911392405063291, 107.249549866,0.6012471305939578,0.06770463714519241,2.9155630721081343e-06,0.24006526905356607
1342,music/Rock&Pop/The_Surfonics-Boogie_Boardmp3,0.21797135215084618, E, minor,0.2717795979151154, 91.7822952271,0.5695428464138883,0.14127368689021544,4.534372220689737e-06,0.2401144035484572
1343,music/Country/The_Morgantown_Rounders-Elzics_Farewellmp3,0.20480022514308655, D, major,0.22486969471332838, 132.439666748,0.6705403456019663,0.1003839122124066,1.0983037238299314e-05,0.24012103214160524
1344,music/World/CHILI_CHARLES-ASKmp3,0.18082419994434368, G#, minor,0.3790022338049144, 123.619514465,0.4523130780330821,0.1884678041807904,1.1959578986802267e-05,0.24012385510842343
1345,music/Folk/Syren-Invitationmp3,0.3134141046719522, D, major,0.2851824274013403, 122.313934326,0.5327202246071405,0.06949469675608494,2.150343361114318e-06,0.24016272075597583
1346,music/Rock&Pop/Zactly-Taint_Project-Movin_On_Down_the_Linemp3,0.2714887815843959, D, major,0.2561429635145197, 121.292533875,0.5195662814342971,0.1541097757586743,1.1703150404579695e-05,0.24026390108845827
1347,music/Soundtracks&More/Polaris9-Show_No_Mercymp3,0.36214104609783715, F, major,0.2524199553239017, 124.929450989,0.43820431924033626,0.1485412517911656,1.414631536150751e-05,0.24026414375372046
1348,music/NewAge/Sleepwalker_Project-Enchantmentmp3,0.23057517251165482, F#, minor,0.2717795979151154, 184.570755005,0.5768822634723688,0.12218545396930766,1.6591894432886335e-06,0.24028482941157803
1349,music/Childrens's/Tom_Hokanson-I_Will_Relymp3,0.14024115224271563, D, major,0.28145941921072226, 112.13192749,0.7102882507510279,0.0694347777280768,2.6955108409289997e-06,0.24028525908867668
1350,music/R&B&Soul/DJ_Come_of_Age-From_A_Windowmp3,0.15210657640531228, A#, major,0.30230826507818315, 94.0937271118,0.6788210846908422,0.06856923985299956,3.0312707286767092e-06,0.24036163945961317
1351,music/Comedy&SpokenWord/Anarchy_Steering_Committee-White_Slave_Daughtermp3,0.17446516277529653, E, major,0.37006701414743115, 121.78150177,0.41440670186225376,0.24295889930453618,3.383648457903377e-06,0.24038023234759512
1352,music/Latin/Llave_de_Paso-Mimbre_y_escarchamp3,0.17930486100647167, A, minor,0.26358897989575575, 130.104507446,0.3989222889187414,0.36027897260935204,1.970530757244308e-06,0.2404194145922156
1353,music/Country/Isabelle-Monday_Morning_Down_On_Mainmp3,0.2253642702770794, A, major,0.26582278481012656, 84.1229476929,0.6507834816321107,0.06048933912728243,3.283372313939063e-06,0.2404926318437826
1354,music/Folk/Adrian_Madrid-Senora_bonitamp3,0.26396262867220366, C, major,0.2799702159344751, 95.661781311,0.5231015442202228,0.13588833614287757,3.986528217509402e-06,0.24058534229959933
1355,music/Folk/Valerys_Kin-The_smell_of_decaymp3,0.25742365265982714, C, major,0.31645569620253167, 100.03250885,0.5948891703449192,0.03417528862421881,2.412746122730525e-06,0.2405892441155239
1356,music/Folk/Valerys_Kin-Valerys_Kinmp3,0.3303502703279021, D, minor,0.23901712583767684, 99.8266525269,0.5897001932005226,0.04390442515344771,5.963334395641551e-06,0.24059559557078897
1357,music/R&B&Soul/MBD_Music_By_Dezign-The_Love_Of_My_Lifemp3,0.22302852343451846, F, major,0.29411764705882354, 153.744247437,0.6545272030764462,0.031341343210385,1.4337739399076356e-06,0.2406032301108226
1358,music/NewAge/Catherine_Duc-One_Autumn_Daymp3,0.17533105289051878, C, major,0.27922561429635145, 97.0266113281,0.7002994192912659,0.04831430249434646,2.0257739309940332e-06,0.24063448294928272
1359,music/Childrens's/Mike_Burn_-_UK-Let_the_Word_of_Christmp3,0.10438265512333018, D, major,0.25763216679076695, 140.006454468,0.7189977284637699,0.12253696583843357,1.5383295025927e-06,0.24071021090916064
1360,music/Folk/Isabelle-A_Rosemp3,0.2990773967049627, A, major,0.2673119880863738, 116.966316223,0.5947764931060444,0.04263788840699354,3.0983482189650588e-06,0.2407613729305187
1361,music/Blues/Left_Tail_Light_Band-Tsunami_Bluesmp3,0.29079787859447365, C, major,0.2859270290394639, 96.1953582764,0.5832518143688045,0.04445856086792815,2.5846749075065297e-06,0.24088757350911552
1362,music/Latin/La_Preferencia-Me_Robaste_El_Corazonmp3,0.3469250817962116, G, major,0.276247207743857, 104.396331787,0.525166178744621,0.05657987448979153,4.274707184506459e-06,0.24098452349633312
1363,music/Rock&Pop/SWiLL-KillKillKillmp3,0.22313407382706957, G#, major,0.29784065524944153, 89.9413528442,0.6111431792096309,0.07322802114369642,1.1147920634494534e-05,0.24107141547009459
1364,music/Blues/Paul_Cummins_and_the_Lion_Dogs-Comet_Woman_Bluesmp3,0.2655036100060451, A, major,0.30305286671630677, 81.8074417114,0.6032351861146581,0.03373605891919328,4.985976401992288e-06,0.24110654154652106
1365,music/Latin/Paulo_Muniz-Perdomp3,0.15139475722477186, A, major,0.2881608339538347, 101.99671936,0.6470522158088589,0.11908714658961321,2.2751468449079225e-06,0.24113944574478471
1366,music/Comedy&SpokenWord/A_Cast_Of_Thousands-Around_the_Block_From_Sesame_Streetmp3,0.37084144469870484, A, minor,0.4594192107222636, 151.664703369,0.2899952876233568,0.08582370797119158,3.969774735640421e-06,0.24121672415805046
1367,music/EasyListening&Vocals/Edgen_Animations-Sixteenmp3,0.1585637328928905, C, minor,0.2338049143708116, 79.8383178711,0.6815282793343717,0.13256936344880535,9.03794101519777e-06,0.24129506559757888
1368,music/Religious/Arkansans_Quartet-I_Put_My_Trust_In_Jesusmp3,0.3274070598972153, C, major,0.2911392405063291, 119.913032532,0.4105055552070032,0.17746138929201194,4.652408556685531e-06,0.24130357946222328
1369,music/Rock&Pop/The_Surfonics-Pyramid_Rockmp3,0.1706389659022303, C#, minor,0.46835443037974683, 163.765441895,0.4809326642204442,0.08673553449105276,5.2121702153791835e-06,0.2413333614327379
1370,music/R&B&Soul/Corey_Franks-Let_You_Gomp3,0.24445997404000433, G#, major,0.3380491437081162, 121.925827026,0.5699601097201822,0.0546893164236416,1.988879607655033e-06,0.2414321065543104
1371,music/R&B&Soul/Jennifer_Johns-Ghetto_Storiesmp3,0.376851619655523, A, major,0.31720029784065523, 90.0262756348,0.4783653358219972,0.03476220857027938,1.927816869650894e-06,0.2414362779410649
1372,music/NewAge/Richard__Allen-Mysticmp3,0.17324506784560867, F, minor,0.37527922561429633, 132.202148438,0.6126819097327301,0.04603965543074436,3.986562787300249e-06,0.24144996903723337
1373,music/Country/The_Merritts_featuring_Randy_Howard-Old_Roadsmp3,0.27278612082860304, C, major,0.27773641102010427, 161.727478027,0.620067862375536,0.03739521685598096,3.3453562349607167e-06,0.24159779128729184
1374,music/NewAge/RUDY_TANZI_SOUNDSCAPES-Synapsemp3,0.10542159698190766, A#, major,0.30305286671630677, 99.2988433838,0.6902556331699647,0.10926449119829106,5.768727587325738e-06,0.2416000713588115
1375,music/Rock&Pop/Better_Than_Ezra-A_Lifetimemp3,0.25457037279551603, C, major,0.29411764705882354, 161.749191284,0.5678037303201187,0.09152565767623898,4.712974815194044e-06,0.24160442416510247
1376,music/Jazz/John_Devitt-Lets_Face_itmp3,0.18149701812855676, D, major,0.28294862248696945, 90.0202331543,0.6647844647035378,0.07885680575282793,5.2566938228276925e-06,0.24161843355314297
1377,music/Blues/Trinity_Electric_Lady-Burninmp3,0.3458207367724357, D, major,0.37379002233804914, 106.844535828,0.4492543292509651,0.039298175496342375,3.846077442538997e-06,0.24163342198704693
1378,music/Soundtracks&More/Ryan_Silva-Song_2mp3,0.281193628261037, C, minor,0.28145941921072226, 120.299377441,0.5452205359976676,0.1005892561561677,2.5681024318307026e-06,0.24169308154560526
1379,music/Jazz/Paulo_de_Barcellos-As_the_Deermp3,0.16274752470438703, C, major,0.27252419955323903, 115.897796631,0.6545201679571305,0.11888567142003792,1.0167274809966613e-05,0.2417375461819209
1380,music/Blues/Joe_Burba-Your_Helping_Handmp3,0.2632632917532524, C, major,0.31794489947877885, 104.947799683,0.5965194150840339,0.031306667293413776,2.1737679806105686e-06,0.24180728947549196
1381,music/R&B&Soul/Corey_Franks-I_Want_You_To_Be_Minemp3,0.2760477697802368, G#, major,0.2799702159344751, 115.995651245,0.6194580559266613,0.03359345445084621,1.1448833044280556e-06,0.24181412819510473
1382,music/Electronic&Dance/John_Schmidt-Wide_Openmp3,0.26326917832953495, A, minor,0.19880863737900223, 139.882965088,0.657278626707804,0.08985116168100954,1.9766554985617834e-06,0.24184191615056988
1383,music/Classical/Jeffrey_Gold-When_Youre_A_Millionairemp3,0.11102778378523719, D#, major,0.3261355174981385, 113.992736816,0.7002357572279507,0.07195542502575254,3.791007602888065e-06,0.24187165490893636
1384,music/Country/Anne_Brehm-This_Love_I_Feelmp3,0.21193683435547353, B, major,0.23827252419955325, 102.082595825,0.7145361941895911,0.04471486929282361,3.4137692925648624e-06,0.2418927671613468
1385,music/NewAge/Nathaniel_Van_Aalst-Electric_Bluemp3,0.20406372314021295, G#, major,0.27475800446760984, 106.600128174,0.6013252665502912,0.12946723853696726,1.254910640917149e-06,0.24192309752114446
1386,music/Country/TROUBADOUR_TUNES-TONIGHT_WERE_CALLING_IT_A_DAYmp3,0.23321849782188905, G, major,0.268801191362621, 92.6376953125,0.5899652788029318,0.11765535852724632,2.391131971660738e-06,0.24192854352933196
1387,music/Religious/Floodgate-God_of_Memp3,0.2648892690317674, E, minor,0.27922561429635145, 115.605796814,0.6024971329005543,0.06389937320050758,5.920053249112924e-06,0.24210346189648596
1388,music/Country/Nashville_Electric_Cooperative-Where_Love_Was_Bornmp3,0.2636334272362054, D, major,0.2501861504095309, 131.810073853,0.6535165678213182,0.043707706953456306,1.6993559634876045e-06,0.24220911035529485
1389,music/EasyListening&Vocals/temper_audio-carta_para_fidelmp3,0.16029203557497007, D, minor,0.34102755026061055, 142.185379028,0.5816132658823009,0.12887725474380038,8.120134770045979e-06,0.2423636453192904
1390,music/World/Frula_Show-Gde_si_do_sadmp3,0.21125436063194553, G, major,0.2680565897244974, 108.992019653,0.6387299003181258,0.09400748912695106,3.2015833806398002e-06,0.2424103082769801
1391,music/Alternative&Punk/Romantica-On_My_Mindmp3,0.2826953657529949, A#, major,0.27922561429635145, 124.987823486,0.6279802380038529,0.022449093849390346,1.4550705602879262e-06,0.24247035339462997
1392,music/Childrens's/Nino__Friends-More_the_Samemp3,0.28844307323266133, G, major,0.2755026061057334, 105.062149048,0.585844832485736,0.06337214382835037,4.0192040305656986e-06,0.24263333497130235
1393,music/Alternative&Punk/The_Faint-Typing_1974-2048mp3,0.1956435683112116, B, minor,0.30007446016381234, 97.2319869995,0.5031237659708742,0.21456746011439,4.640399273389788e-06,0.24268277899191232
1394,music/EasyListening&Vocals/John_Rhyman-Voice_of_the_heartmp3,0.1934501095369452, C, major,0.2695457930007446, 119.978652954,0.6405536108384201,0.10995487523280113,3.936292345953207e-06,0.24270166498025142
1395,music/Blues/barry_harvey-Black__Bluemp3,0.21227205836126575, G, minor,0.2665673864482502, 101.838951111,0.375467431780102,0.3593664543219212,2.8321447330649136e-06,0.24273523261125446
1396,music/Alternative&Punk/The_Faint-Call_Callmp3,0.1806202679600608, A, major,0.2993298585256888, 140.038513184,0.6557088147969088,0.07820295729440377,5.280595139446674e-06,0.2427734358344403
1397,music/NewAge/Detlef_Schwerter-Fairies_Forestmp3,0.17130634434598427, A, minor,0.26582278481012656, 99.9607467651,0.677724701710941,0.0991494743352182,5.685106103510201e-06,0.2428017980616747
1398,music/Religious/Set_Free-Count_It_All_Joymp3,0.29249177491814937, A#, major,0.2710349962769918, 164.047470093,0.6147617101290956,0.03634864938616474,2.277588691367569e-06,0.24292788165981855
1399,music/Alternative&Punk/TV_On_The_Radio-Staring_At_The_Sunmp3,0.13912944414167538, C, minor,0.340282948622487, 119.988815308,0.6621925998848547,0.07317898250931461,5.2618628911235064e-06,0.24295784740424456
1400,music/NewAge/Gomuband-Mon_Amimp3,0.19536231430183146, A, major,0.3052866716306776, 86.017074585,0.597624217141149,0.11685260069419987,4.816190742684271e-06,0.24302612399172013
1401,music/Classical/Trio_Con_Brio-Bach_Double_Violin_Concerto_1st_mvtmp3,0.2100850107096833, G, major,0.2896500372300819, 94.1611938477,0.5988574966231427,0.11664504480228395,1.4762775701490427e-05,0.24305047042817868
1402,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Good_LuckBad_Luckmp3,0.3309437460119903, E, major,0.3060312732688012, 84.2238922119,0.5325216266487551,0.0458173759920374,2.0585063365864818e-06,0.24306321608558412
1403,music/Childrens's/Joe_Imperato-The_Ant_Dancemp3,0.276325546241252, D#, major,0.3149664929262844, 104.501647949,0.5552879647330622,0.06893612860495453,2.6549022755810943e-06,0.24310375748156576
1404,music/Rock&Pop/Brendan_Benson-Tiny_Sparkmp3,0.21759983730513394, G, major,0.22338049143708116, 115.10193634,0.7009765206929385,0.07374241438428347,3.3270612381275497e-06,0.24314051817613508
1405,music/Alternative&Punk/The_Unicorns-Jellybonesmp3,0.1677315411927066, A#, major,0.31720029784065523, 129.442047119,0.45485927224112604,0.27649124762006333,4.86925336201836e-06,0.24325744562958268
1406,music/Jazz/Sophie_Milman-Lonely_In_New_Yorkmp3,0.32055209324709844, G, minor,0.2755026061057334, 122.028808594,0.5167119259342638,0.10430709690669555,2.002422332345678e-06,0.24341514492322475
1407,music/Alternative&Punk/Descendents-Cool_to_Be_Yoump3,0.3109409266722209, B, major,0.304542069992554, 94.3614273071,0.5056015119278718,0.09606034782141724,8.131407542090612e-06,0.24343059756432123
1408,music/World/Brunos_Boys-Fife-omp3,0.3630961479565887, G, major,0.2740134028294862, 123.41569519,0.45159033485322664,0.12853080729651153,4.034004247506685e-06,0.2434469453880121
1409,music/Jazz/Bossa_Deep_Groove-Choro_Cafeinamp3,0.22307052600192054, D, minor,0.31645569620253167, 92.7970352173,0.6009788734213654,0.0768264423148859,5.5891611629926525e-06,0.2434674254203733
1410,music/World/Bagpiper-_Michael_Lancaster-Skye_Boat_Songmp3,0.22530134413655428, D#, major,0.31794489947877885, 136.63470459,0.4552034452709236,0.21887770157440833,1.7477453863552215e-05,0.24346897358290573
1411,music/Religious/Jinglegram-The_Lords_Prayermp3,0.15634174462268055, A#, major,0.2889054355919583, 83.950668335,0.6972446205556498,0.07568917643038232,6.5012055850320135e-06,0.24363749568125118
1412,music/Jazz/Blue_Train-Stinkymp3,0.20305888651154963, A#, major,0.37602382725241995, 101.625099182,0.5908740201578081,0.04891207080775701,1.8480458121429085e-06,0.2437741305550694
1413,music/Rock&Pop/Laika__the_Cosmonauts-NY_79mp3,0.2284498464866387, A, major,0.33358153387937456, 162.391403198,0.5414193803005587,0.11556480277040443,8.031772318295952e-06,0.24380471904185894
1414,music/Religious/JD_ALLEN-The_Disciples_Prayermp3,0.24014355941335042, D, major,0.2568875651526433, 116.96925354,0.39334424661022577,0.3288086382331635,3.0442173385866766e-06,0.24383741072534432
1415,music/NewAge/Bamboo_Music-unknown_journeymp3,0.18510197298609346, D, major,0.29709605361131797, 83.0882873535,0.5728943311239214,0.1517086761454424,0.012654683958988312,0.24389114356515268
1416,music/Blues/Geraint_Watkins-Be_My_Lovemp3,0.2238362471821173, C, major,0.20327624720774387, 152.88130188,0.7578616305053845,0.03454067641135444,1.6421121616417898e-06,0.24390328868375236
1417,music/Folk/Gallowglass-The_Sparven_Polskamp3,0.17770989024857362, A, minor,0.268801191362621, 150.42364502,0.6586188169374303,0.11446193737689526,4.205814798500762e-06,0.24391920834806374
1418,music/Religious/Floodgate-Give_Him_One_Reasonmp3,0.23412157244867818, A, minor,0.344005956813105, 153.481323242,0.6008079546209432,0.040763027486436405,3.2636174336099976e-06,0.24394035499731928
1419,music/EasyListening&Vocals/Toto_Zara-Sailingmp3,0.16435091734617444, D, major,0.30305286671630677, 86.0283508301,0.6904212467984441,0.06194404092285142,1.6002781011073303e-06,0.24395413441237554
1420,music/Blues/The_Skyla_Burrell_Blues_Band-Bad_Luck_Boogiemp3,0.2680197425277588, D, minor,0.3037974683544304, 106.898902893,0.5644192036152671,0.0835699804713161,3.992267580813806e-06,0.24396207744727066
1421,music/Electronic&Dance/Nuxx-Outersphere_Editmp3,0.23251671301973126, C, minor,0.32241250930752047, 112.960708618,0.557109829976159,0.10843486545445304,4.691325554255771e-06,0.24409572181668357
1422,music/Alternative&Punk/Band_of_Horses-Funeralmp3,0.15322774576922243, G#, major,0.3425167535368578, 123.676620483,0.39779318110104,0.32714275944136334,4.867861524096731e-06,0.24413706154200154
1423,music/NewAge/Johannes_Linstead-Sangre_Del_Toromp3,0.324548767700624, A, minor,0.3484735666418466, 178.205368042,0.5027701647278954,0.04536926860320137,2.190652343700324e-06,0.24423279166518222
1424,music/Soundtracks&More/Alvarion-Haunted_Mansionmp3,0.15170280195591307, A, minor,0.2881608339538347, 116.878555298,0.6454544940803507,0.1362306073637274,8.43392270398857e-06,0.24431143425530596
1425,music/EasyListening&Vocals/Timeless-Let_Me_Call_You_Sweetheartmp3,0.13187175213496213, C, major,0.3097542814594192, 99.9543685913,0.5599894427078336,0.2200718119643883,1.1578596484881763e-05,0.24433977337261764
1426,music/EasyListening&Vocals/Ganimedes-Waltz_Catalinamp3,0.11376462406225674, A#, major,0.30081906180193596, 87.0056304932,0.6565716548814963,0.1506786769359363,4.5935179821461136e-06,0.24436772223992148
1427,music/Rock&Pop/Cabala-Por_ultima_vezmp3,0.1698206735160252, G#, major,0.2903946388682055, 92.7789077759,0.6995562338999565,0.06251444598572915,1.802416835277615e-06,0.24445755893735033
